1619716841.326425, 67
1619716841.348607, 67
1619716841.366390, 68
1619716841.383133, 67
1619716841.399699, 67
1619716841.421753, 66
1619716841.441875, 66
1619716841.463390, 68
1619716841.482292, 67
1619716841.499915, 68
1619716841.530138, 68
1619716841.549542, 67
1619716841.566702, 69
1619716841.585578, 68
1619716841.601929, 68
1619716841.621974, 68
1619716841.643622, 69
1619716841.661568, 68
1619716841.677304, 66
1619716841.694144, 67
1619716841.710734, 68
1619716841.727336, 68
1619716841.750716, 67
1619716841.789375, 67
1619716841.813508, 68
1619716841.831766, 70
1619716841.859742, 69
1619716841.882558, 69
1619716841.900260, 70
1619716841.917950, 69
1619716841.935194, 69
1619716841.952704, 69
1619716841.973928, 68
1619716841.992664, 69
1619716842.016965, 69
1619716842.034054, 68
1619716842.052593, 68
1619716842.078740, 69
1619716842.096597, 69
1619716842.115338, 71
1619716842.132372, 70
1619716842.148804, 70
1619716842.169374, 70
1619716842.184807, 70
1619716842.204272, 70
1619716842.225303, 70
1619716842.246044, 71
1619716842.266529, 68
1619716842.292541, 69
1619716842.313525, 69
1619716842.336334, 70
1619716842.352260, 68
1619716842.391613, 70
1619716842.414236, 70
1619716842.436763, 69
1619716842.458316, 72
1619716842.473698, 72
1619716842.490697, 70
1619716842.509466, 73
1619716842.531869, 71
1619716842.548412, 73
1619716842.567085, 71
1619716842.584540, 72
1619716842.601246, 71
1619716842.618292, 71
1619716842.634845, 72
1619716842.652478, 70
1619716842.672390, 69
1619716842.688287, 69
1619716842.703604, 72
1619716842.725463, 71
1619716842.744180, 72
1619716842.762389, 72
1619716842.779388, 71
1619716842.798382, 71
1619716842.816154, 72
1619716842.836068, 72
1619716842.854788, 72
1619716842.872437, 69
1619716842.899575, 72
1619716842.917198, 72
1619716842.933754, 71
1619716842.954794, 70
1619716843.001414, 72
1619716843.022698, 72
1619716843.039089, 72
1619716843.058394, 72
1619716843.078791, 72
1619716843.098873, 72
1619716843.116615, 72
1619716843.132923, 73
1619716843.148974, 72
1619716843.165466, 72
1619716843.188490, 73
1619716843.208308, 71
1619716843.229365, 72
1619716843.253799, 71
1619716843.272169, 71
1619716843.299223, 73
1619716843.316584, 74
1619716843.334308, 74
1619716843.355178, 75
1619716843.373010, 74
1619716843.395271, 75
1619716843.412505, 73
1619716843.430674, 75
1619716843.461258, 75
1619716843.480679, 73
1619716843.498544, 72
1619716843.517431, 73
1619716843.533932, 73
1619716843.551062, 72
1619716843.579301, 72
1619716843.618709, 73
1619716843.635801, 73
1619716843.652578, 74
1619716843.669540, 74
1619716843.688473, 74
1619716843.704836, 74
1619716843.728282, 74
1619716843.750421, 74
1619716843.767091, 75
1619716843.786797, 73
1619716843.804381, 74
1619716843.821199, 73
1619716843.839700, 73
1619716843.858724, 74
1619716843.879721, 74
1619716843.897522, 74
1619716843.922077, 74
1619716843.939202, 75
1619716843.962071, 75
1619716843.986600, 75
1619716844.004688, 74
1619716844.024259, 75
1619716844.045048, 74
1619716844.062431, 75
1619716844.091018, 75
1619716844.108155, 75
1619716844.125872, 74
1619716844.145241, 73
1619716844.163007, 75
1619716844.189181, 74
1619716844.210220, 74
1619716844.236673, 76
1619716844.259326, 75
1619716844.281983, 77
1619716844.301050, 75
1619716844.325781, 75
1619716844.343167, 76
1619716844.367790, 75
1619716844.383718, 76
1619716844.412379, 75
1619716844.430635, 74
1619716844.446526, 75
1619716844.463170, 74
1619716844.480243, 76
1619716844.497337, 75
1619716844.514826, 75
1619716844.536060, 76
1619716844.553241, 77
1619716844.570335, 77
1619716844.586890, 77
1619716844.612447, 76
1619716844.632194, 77
1619716844.648770, 77
1619716844.670258, 75
1619716844.686377, 76
1619716844.704454, 76
1619716844.723876, 75
1619716844.741556, 75
1619716844.759806, 76
1619716844.798524, 76
1619716844.817708, 76
1619716844.846729, 77
1619716844.864913, 77
1619716844.883154, 77
1619716844.900889, 77
1619716844.919800, 77
1619716844.936432, 77
1619716844.955234, 78
1619716844.972590, 76
1619716845.006441, 77
1619716845.024323, 76
1619716845.042914, 78
1619716845.063531, 77
1619716845.080786, 77
1619716845.099079, 77
1619716845.117891, 77
1619716845.137932, 77
1619716845.155587, 78
1619716845.172257, 77
1619716845.197916, 77
1619716845.216455, 79
1619716845.234341, 78
1619716845.258944, 79
1619716845.282391, 78
1619716845.301187, 78
1619716845.319454, 76
1619716845.336080, 78
1619716845.361186, 77
1619716845.403879, 78
1619716845.424356, 77
1619716845.441999, 79
1619716845.464194, 79
1619716845.481788, 79
1619716845.498888, 79
1619716845.520994, 76
1619716845.537638, 78
1619716845.554713, 78
1619716845.571167, 79
1619716845.588729, 79
1619716845.608201, 78
1619716845.626387, 78
1619716845.646535, 78
1619716845.664624, 79
1619716845.682618, 78
1619716845.707196, 78
1619716845.724842, 79
1619716845.742161, 80
1619716845.771640, 80
1619716845.789849, 78
1619716845.807334, 79
1619716845.823378, 80
1619716845.842184, 80
1619716845.862683, 80
1619716845.879804, 80
1619716845.897526, 81
1619716845.915949, 79
1619716845.934009, 80
1619716845.953352, 79
1619716845.970357, 76
1619716846.010909, 79
1619716846.030051, 80
1619716846.049139, 79
1619716846.065884, 80
1619716846.081944, 80
1619716846.098951, 80
1619716846.117260, 81
1619716846.134173, 81
1619716846.158879, 80
1619716846.180489, 80
1619716846.198227, 80
1619716846.215488, 80
1619716846.234769, 81
1619716846.262738, 80
1619716846.285913, 79
